Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
06/12/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.11,,10.00,81.10
05/12/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.11,,0.00,0.00
04/12/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.11,,0.00,0.00
30/11/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.1,,0.00,0.00
29/11/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.1,,0.00,0.00
28/11/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.1,,0.00,0.00
27/11/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.1,,0.00,0.00
24/11/2023,UNIL,8.11,2.06,8.11,8.11,8.11,8.11,0.0,8.1,,0.00,0.00
23/11/2023,UNIL,8.11,2.06,8.1,8.1,8.11,8.11,0.0099999999999998,8.1,,"9,000.00","72,990.00"
22/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,10.00,81.00
21/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,0.00,0.00
20/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,0.00,0.00
17/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,976.00,"7,905.60"
16/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,30.00,243.00
15/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,"9,761.00","79,064.10"
14/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,40.00,360.00
13/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,6.00,48.60
10/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,"2,241.00","18,152.10"
09/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
08/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
07/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,131.00,"1,061.10"
06/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,0.00,0.00
03/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,200.00,"1,620.00"
02/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,0.00,0.00
01/11/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,,0.00
31/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
30/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
27/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,87.00,704.70
26/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,"5,343.00","43,278.30"
25/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,"2,020.00","16,362.00"
24/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,145.00,"1,174.50"
23/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
20/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,"1,550.00","12,555.00"
19/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
18/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,"1,452.00","11,761.20"
17/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
16/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
13/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
12/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,97.00,785.70
11/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,0.00,0.00
10/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,0.00,0.00
09/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,0.00,0.00
06/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,0.00,0.00
05/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,0.00,0.00
04/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,0.00,0.00
03/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.90,0.00,0.00
02/10/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,300.00,"2,430.00"
29/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,2.00,16.20
28/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,154.00,"1,247.40"
27/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,8.91,"3,013.00","24,405.30"
26/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,,8.91,0.00,0.00
25/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,,8.91,21.00,170.10
22/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,8.1,,93.00,837.00
20/09/2023,UNIL,8.1,2.06,8.1,8.1,8.10,8.1,0.0,,,0.00,0.00
