Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
14/03/2025,SIC,0.39,0.27,0.39,0.39,0.39,0.39,0.0,0.4,0.0,0.00,0.00
13/03/2025,SIC,0.39,0.27,0.37,0.37,0.40,0.39,0.02,0.4,0.0,"12,000.00","4,700.00"
12/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.38,0.0,0.00,0.00
11/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.38,0.0,100.00,38.00
10/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.38,0.0,0.00,0.00
07/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.38,0.0,0.00,0.00
05/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.34,0.0,9.00,3.42
04/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.38,0.0,0.00,0.00
03/03/2025,SIC,0.37,0.27,0.37,0.37,0.37,0.37,0.0,0.4,0.0,"3,430.00","1,269.10"
28/02/2025,SIC,0.37,0.27,0.34,0.34,0.37,0.37,0.03,0.34,0.0,"2,000.00",740.00
27/02/2025,SIC,0.34,0.27,0.34,0.34,0.34,0.34,0.0,0.34,0.37,0.00,0.00
26/02/2025,SIC,0.34,0.27,0.34,0.34,0.34,0.34,0.0,0.34,0.0,0.00,0.00
25/02/2025,SIC,0.34,0.27,0.31,0.31,0.34,0.34,0.03,0.34,0.0,"2,000.00",680.00
24/02/2025,SIC,0.31,0.27,0.31,0.31,0.31,0.31,0.0,0.31,0.0,90.00,29.70
21/02/2025,SIC,0.31,0.27,0.31,0.31,0.31,0.31,0.0,0.34,0.0,0.00,0.00
20/02/2025,SIC,0.31,0.27,0.29,0.29,0.31,0.31,0.02,0.31,0.0,"2,000.00",620.00
19/02/2025,SIC,0.29,0.27,0.29,0.29,0.29,0.29,0.0,0.29,0.0,0.00,0.00
18/02/2025,SIC,0.29,0.27,0.29,0.29,0.29,0.29,0.0,0.29,0.0,0.00,0.00
17/02/2025,SIC,0.29,0.27,0.29,0.29,0.29,0.29,0.0,0.27,0.0,15.00,4.35
14/02/2025,SIC,0.29,0.27,0.29,0.29,0.29,0.29,0.0,0.27,0.0,0.00,0.00
13/02/2025,SIC,0.29,0.27,0.27,0.27,0.29,0.29,0.02,0.27,0.0,"10,000.00","2,900.00"
12/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,6.00,1.62
11/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
10/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,"2,000.00",540.00
07/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,40.00,10.80
06/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,"211,501.00","57,105.27"
05/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
04/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,12.00,3.24
03/02/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
31/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,100.00,27.00
30/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
29/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
28/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,301.00,81.27
27/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,11.00,2.97
24/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,8.00,2.16
23/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,8.00,2.16
22/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,30.00,8.10
21/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
20/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,50.00,13.50
17/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,30.00,8.10
16/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,"35,624.00","9,618.48"
15/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
14/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,"5,805.00","1,567.35"
13/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,1.00,0.27
10/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,1.00,0.27
09/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,50.00,13.50
08/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,96.00,25.92
06/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
03/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
02/01/2025,SIC,0.27,0.27,0.27,0.27,0.27,0.27,0.0,0.27,0.0,"2,000.00",540.00
31/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
30/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,3.00,0.81
27/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
24/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
23/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,0.00
20/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.25,0.27,"45,313.00","12,234.51"
19/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.25,0.27,193.00,52.11
18/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.25,0.27,"134,668.00","36,360.36"
17/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,0.00,
16/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.25,0.0,16.00,4.32
13/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.25,0.0,0.00,0.00
12/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.25,0.0,0.00,0.00
11/12/2024,SIC,0.27,0.24,0.27,0.27,0.27,0.27,0.0,0.27,0.0,1.00,0.27
10/12/2024,SIC,0.27,0.24,0.25,0.25,0.27,0.27,0.02,0.25,0.0,"192,655.00","52,016.55"
09/12/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,10.00,2.50
05/12/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
04/12/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
03/12/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,34.00,8.50
02/12/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
29/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,300.00,75.00
28/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,250.00,62.50
27/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,10.00,2.50
26/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
25/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,7.00,1.75
22/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
21/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
20/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
19/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
18/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.0,"1,190.00",297.50
14/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
13/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
12/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
11/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,6.00,1.50
08/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
07/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,100.00,25.00
06/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,132.00,33.00
05/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.00,0.25
04/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,5.00,1.25
01/11/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"2,000.00",500.00
31/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,348.00,87.00
30/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,682.00,170.50
29/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"2,588.00",647.00
28/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,117.00,29.25
25/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"1,060.00",265.00
24/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,45.00,11.25
23/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,195.00,48.75
22/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,486.00,121.50
21/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,6.00,1.50
18/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,512.00,128.00
17/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"32,835.00","8,208.75"
16/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,8.00,2.00
15/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"2,699.00",674.75
14/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"1,470.00",367.50
11/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"3,401.00",850.25
10/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,393.00,98.25
09/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"32,586.00","8,146.50"
08/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"97,660.00","24,415.00"
07/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,59.00,14.75
04/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,1.00,0.25
03/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"6,030.00","1,507.50"
02/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,309.00,77.25
01/10/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,5.00,1.25
30/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,400.00,100.00
27/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,237.00,59.25
26/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,140.00,35.00
25/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,885.00,221.25
24/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
24/09/2024,SIC,1.14,0.27,1.05,1.05,1.05,1.05,0.0,0.0,1.05,"18,422.00","19,343.10"
20/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,150.00,37.50
19/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"67,136.00","16,784.00"
18/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
17/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,74.00,18.50
16/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"1,798.00",449.50
13/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,17.00,4.25
12/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,140.00,35.00
11/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"49,874.00","12,468.50"
10/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"4,015.00","1,003.75"
09/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,294.00,73.50
06/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,55.00,13.75
05/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,13.00,3.25
04/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"341,496.00","85,374.00"
03/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,543.00,135.75
02/09/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,258.00,64.50
30/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,7.00,1.75
29/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"39,156.00","9,789.00"
28/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"1,100.00",275.00
27/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"1,013.00",253.25
26/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"3,150.00",787.50
23/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,0.00,0.00
22/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,"243,903.00","60,975.75"
21/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"15,775.00","3,943.75"
20/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,107.00,26.75
19/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,500.00,125.00
16/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"1,005.00",251.25
15/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"17,164.00","4,291.00"
14/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,343.00,85.75
13/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,133.00,33.25
12/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,321.00,80.25
09/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,539.00,134.75
08/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"14,353.00","3,588.25"
07/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
06/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,200.00,50.00
02/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
01/08/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
31/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
30/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
29/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"20,446.00","5,111.50"
26/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
25/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
24/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"10,091.00","2,522.75"
23/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,357.00,89.25
22/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"7,990.00","1,997.50"
19/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
18/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"2,767.00",691.75
17/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
16/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
15/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"1,000.00",250.00
12/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,323.00,80.75
11/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"36,116.00","9,029.00"
10/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,200.00,50.00
09/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
08/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
05/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
04/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
03/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
02/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.0,"1,130.00",282.50
01/07/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,1.00,0.25
28/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.0,"12,921.00","3,230.25"
27/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
26/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
25/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
24/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"49,448.00","12,362.00"
21/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
20/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
19/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
18/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"1,016.00",254.00
14/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
13/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
12/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
11/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,700.00,175.00
10/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,6.00,1.50
07/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,600.00,150.00
06/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,10.00,2.50
05/06/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
04/06/2024,SIC,0.25,0.24,0.24,0.24,0.25,0.25,0.01,0.24,0.0,"100,231.00","25,057.75"
03/06/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
31/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
30/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,"1,063.00",255.12
29/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,15.00,3.60
28/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,0.00,0.00
27/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,0.00,0.00
24/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,0.00,0.00
23/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,383.00,91.92
22/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,0.00,0.00
21/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,"11,406.00","2,737.44"
20/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,"30,000.00","7,200.00"
17/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,0.00,0.00
16/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,100.00,24.00
15/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.25,"24,397.00","5,855.28"
14/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.24,80.00,19.20
13/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.24,8.00,1.92
10/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.24,395.00,94.80
09/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.24,19.00,4.56
08/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.24,0.00,0.00
07/05/2024,SIC,0.25,0.24,0.24,0.24,0.24,0.24,0.0,0.0,0.24,"7,579.00","1,818.96"
06/05/2024,SIC,0.25,0.24,0.25,0.25,0.24,0.24,-0.01,0.0,0.24,"14,085.00","3,401.20"
03/05/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,25.00,6.25
02/05/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,185.00,46.25
30/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,24.00,6.00
29/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,0.00,0.00
26/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,220.00,55.00
25/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.24,0.25,"1,562.00",390.50
24/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"6,255.00","1,563.75"
23/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"3,366.00",841.50
22/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
19/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,387.00,96.75
18/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
17/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
16/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
15/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,40.00,10.00
12/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
10/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,0.00,0.00
09/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.0,0.25,"59,348.00","14,837.00"
08/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,10.00,2.50
05/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"10,383.00","2,595.75"
04/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,0.00,0.00
03/04/2024,SIC,0.25,0.24,0.25,0.25,0.25,0.25,0.0,0.25,0.0,"1,500.00",375.00
02/04/2024,SIC,0.25,0.24,0.24,0.24,0.25,0.25,0.01,0.25,0.0,"8,948.00","2,237.00"
28/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.25,0.0,0.00,0.00
27/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
26/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.25,0.0,0.00,0.00
25/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
22/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
21/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
20/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
19/03/2024,SIC,0.24,0.24,0.24,0.24,0.24,0.24,0.0,0.24,0.0,0.00,0.00
