Daily Date,Share Code,Year High (GH¢),Year Low (GH¢),Previous Closing Price - VWAP (GH¢),Opening Price (GH¢),Last Transaction Price (GH¢),Closing Price - VWAP (GH¢),Price Change (GH¢),Closing Bid Price (GH¢),Closing Offer Price (GH¢),Total Shares Traded,Total Value Traded (GH¢)
16/11/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
15/11/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
14/11/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
13/11/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,,"2,000.00",
10/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.4,3.4,-0.51,3.4,3.91,"1,200.00",
09/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
08/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
07/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
06/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
03/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
02/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,,0.00,
01/11/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
31/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,,0.00,
30/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
27/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
26/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
25/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
24/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,,0.00,
23/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,,,0.00,
20/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,,0.00,
19/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,4.0,0.00,
18/10/2017,ACCESS,4.1,3.40,3.91,3.91,3.91,3.91,0.0,3.4,3.91,0.00,
17/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.91,3.91,0.51,3.4,,100.00,
16/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
13/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
12/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
11/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
10/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
09/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
06/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,3.4,"2,200.00",
05/10/2017,ACCESS,4.1,3.40,4.0,4.0,3.4,3.4,-0.6,,3.4,300.00,
04/10/2017,ACCESS,4.1,3.40,4.0,3.9,4.0,4.0,0.0,3.4,,0.00,
03/10/2017,ACCESS,4.1,3.40,3.9,3.9,4.0,4.0,0.1,3.4,4.0,800.00,
02/10/2017,ACCESS,4.1,3.40,3.4,3.4,3.9,3.9,0.5,3.4,,100.00,
29/09/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
28/09/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,,,0.00,
27/09/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
26/09/2017,ACCESS,4.1,3.40,3.4,3.4,3.4,3.4,0.0,3.4,,0.00,
25/09/2017,ACCESS,4.1,3.40,4.0,4.0,3.4,3.4,-0.6,3.4,,100.00,
22/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
20/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
19/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
18/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
15/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
14/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
13/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
12/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
11/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
08/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
07/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
06/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
05/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
04/09/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
31/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,,0.00,
30/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
29/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,"25,000.00",
28/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
25/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
24/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
23/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
22/08/2017,ACCESS,4.1,3.50,4.0,4.0,4.0,4.0,0.0,3.4,4.0,0.00,
21/08/2017,ACCESS,4.1,3.50,3.5,3.5,4.0,4.0,0.5,3.0,4.0,"1,000.00",
18/08/2017,ACCESS,4.1,3.50,3.5,3.5,3.5,3.5,0.0,3.5,4.0,300.00,
17/08/2017,ACCESS,4.1,3.50,3.5,3.5,3.5,3.5,0.0,3.5,4.0,0.00,
16/08/2017,ACCESS,4.1,3.50,3.5,3.5,3.5,3.5,0.0,3.5,4.0,0.00,
15/08/2017,ACCESS,4.1,3.50,4.0,4.0,3.5,3.5,-0.5,3.5,4.0,100.00,
14/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
11/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
10/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
09/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
08/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,300.00,
07/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
04/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,100.00,
03/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
02/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,700.00,
01/08/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
31/07/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
28/07/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,4.0,0.00,
27/07/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
26/07/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
25/07/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
24/07/2017,ACCESS,4.1,3.80,4.0,4.0,4.0,4.0,0.0,3.5,,0.00,
21/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,4.0,0.02,,,"4,200.00",
20/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,3.5,,0.00,
19/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,3.5,,0.00,
18/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,,,0.00,
17/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,3.5,,0.00,
14/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,3.5,,0.00,
13/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,,,0.00,
12/07/2017,ACCESS,4.1,3.80,3.98,3.98,4.0,3.98,0.0,,,0.00,
11/07/2017,ACCESS,4.1,3.80,3.8,3.8,4.0,3.98,0.18,,,"5,700.00",
10/07/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,,0.00,
07/07/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,,0.00,
06/07/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,,0.00,
05/07/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,,3.83,0.00,
04/07/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,,3.83,0.00,
30/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,,0.00,
29/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,,0.00,
28/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,,3.8,0.00,
27/06/2017,ACCESS,4.1,3.80,4.0,3.8,3.8,3.8,-0.2,3.8,,100.00,
23/06/2017,ACCESS,4.1,3.80,4.0,3.8,4.0,4.0,0.0,3.8,,0.00,
22/06/2017,ACCESS,4.1,3.80,4.0,3.8,4.0,4.0,0.0,0.01,,0.00,
21/06/2017,ACCESS,4.1,3.80,4.0,3.8,4.0,4.0,0.0,,,0.00,
20/06/2017,ACCESS,4.1,3.80,4.0,3.8,4.0,4.0,0.0,3.8,4.0,0.00,
19/06/2017,ACCESS,4.1,3.80,4.0,3.8,4.0,4.0,0.0,,,0.00,
16/06/2017,ACCESS,4.1,3.80,3.8,3.8,4.0,4.0,0.2,3.8,,"10,300.00",
15/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,0.00,
14/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,500.00,
13/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,0.00,
12/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,0.00,
09/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,0.00,
08/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,0.00,
07/06/2017,ACCESS,4.1,3.80,3.8,3.8,3.8,3.8,0.0,3.8,4.0,0.00,
06/06/2017,ACCESS,4.1,3.80,4.0,4.0,3.8,3.8,-0.2,3.8,4.0,100.00,
05/06/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
02/06/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
01/06/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
31/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
30/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
29/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
26/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
24/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
23/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
22/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,0.48,0.00,
19/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,0.48,0.00,
18/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,0.48,0.00,
17/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,,0.00,
16/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,100.00,
15/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,0.48,0.00,
12/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
11/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,"24,600.00",
10/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
09/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
08/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
05/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
04/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
03/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,200.00,
02/05/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
28/04/2017,ACCESS,4.1,3.90,4.0,4.0,4.0,4.0,0.0,,4.0,0.00,
27/04/2017,ACCESS,4.1,3.90,3.9,3.9,4.0,4.0,0.1,,4.0,"24,600.00",
26/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
25/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
24/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
21/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
20/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
19/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
18/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
13/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
12/04/2017,ACCESS,4.1,3.90,3.9,3.9,3.9,3.9,0.0,,,0.00,
11/04/2017,ACCESS,4.1,3.90,3.9,4.1,3.9,3.9,0.0,,,800.00,
10/04/2017,ACCESS,4.1,3.90,4.1,4.1,3.9,3.9,-0.2,3.9,4.1,200.00,
07/04/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,4.1,0.00,
06/04/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,3.9,,0.00,
05/04/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,3.9,4.1,0.00,
04/04/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,3.9,4.1,0.00,
03/04/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,4.1,0.00,
31/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,4.1,0.00,
30/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
29/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
28/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
27/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
24/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
23/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
22/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
21/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
20/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
17/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
16/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
15/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
14/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,200.00,
13/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,4.1,200.00,
10/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
09/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
08/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
07/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
03/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
02/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
01/03/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
28/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,100.00,
27/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,700.00,
24/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
23/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
22/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,4.1,300.00,
21/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
20/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
17/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
16/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
15/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
14/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
13/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
10/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
09/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
08/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
07/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
06/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
03/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
02/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
01/02/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
31/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
30/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
27/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
26/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
25/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
24/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
23/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
20/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
19/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
18/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
17/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
16/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
13/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
12/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
11/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
10/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
09/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
06/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
05/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
04/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
03/01/2017,ACCESS,4.1,4.10,4.1,4.1,4.1,4.1,0.0,,,0.00,
30/12/2016,ACCESS,4.1,4.00,4.1,4.1,4.1,4.1,0.0,4.1,,0.00,
29/12/2016,ACCESS,4.1,4.00,4.1,4.1,4.1,4.1,0.0,,,0.00,
28/12/2016,ACCESS,4.1,4.00,4.1,4.1,4.1,4.1,0.0,,,0.00,
